clock	value
1509265407	46997708.8
1509265467	30042385.0665
1509265818	35851127.4665
1509265976	75456853.3335
1509266007	75456853.3335
1509266067	37008110.9335
1509266275	562244.2665
1509266352	59502592.0
1509266367	59502592.0
1509266459	49694242.1335
1509266487	49694242.1335
1509266547	171465454.933
1509266607	2626901.3335
1509266667	62747033.6
1509266873	37024085.3335
1509266945	182021120.0
1509266967	182021120.0
1509267027	64730931.2
1509267087	31286408.5335
1509267148	12509115.7335
1509267207	10827161.6
1509267267	13232264.5335
1509267592	3849830.4
1509267704	2451046.4
1509267747	1847091.2
1509267807	2145894.4
1509267867	943104.0
1509268077	1978777.6
1509268160	103532202.667
1509268167	103532202.667
1509268254	21523524.2665
1509268287	21523524.2665
1509268347	187416576.0
1509268407	22998357.3335
1509268467	8912076.8
1509268679	457138995.2
1509268752	90472994.1335
1509268767	90472994.1335
1509268827	35135214.9335
1509268887	405984256.0
1509268947	267693806.933
1509269007	39022865.0665
1509269067	93240456.5335
1509269394	29494135.4665
1509269513	154963080.533
1509269547	154963080.533
1509269607	22893090.1335
1509269667	20746786.1335
1509269872	6066790.4
1509269991	57955669.3335
1509270057	65278634.6665
1509270087	65278634.6665
1509270147	162959018.667
1509270207	2977041.0665
1509270267	34937446.4
1509270472	36658244.2665
1509270551	135561966.933
1509270567	135561966.933
1509270627	74003046.4
1509270687	35595878.4
1509270747	12946090.6665
1509270807	12911889.0665
1509270867	26712200.5335
1509271190	69976951.4665
1509271297	3132416.0
1509271347	1455035.7335
1509271407	3678412.8
1509271469	3371144.5335
1509271683	2062745.6
1509271759	106354346.667
1509271767	106354346.667
1509271857	17194598.4
1509271887	17194598.4
1509271947	12914892.8
1509272007	2127121.0665
1509272067	3340424.5335
1509272274	511608422.4
1509272352	207491140.266
1509272367	207491140.266
1509272427	41895936.0
1509272487	214459596.8
1509272547	105514325.333
1509272607	30466252.8
1509272667	84607385.6
1509272989	29268650.6665
1509273100	80198451.2
1509273147	15227494.4
1509273207	14018969.6
1509273267	10518459.7335
1509273481	1484049.0665
1509273561	61733106.9829
1509273567	61733106.9829
1509273664	8120593.0665
1509273687	8120593.0665
1509273747	33634030.9335
1509273807	2511394.1335
1509273867	7716727.4665
1509274068	190111880.533
1509274143	76430199.4665
1509274167	76430199.4665
1509274227	10161629.8665
1509274287	20020701.8665
1509274347	1939319.4665
1509274407	2916488.5335
1509274467	33664750.9335
1509274798	8935833.6
1509274912	1117593.6
1509274947	1117593.6
1509275007	1046664.5335
1509275067	1889416.5335
1509275274	1490466.1335
1509275390	44463581.8665
1509275458	39611255.4665
1509275487	39611255.4665
1509275547	42569591.4665
1509275607	52554274.1335
1509275667	3777467.7335
1509275854	99596424.5335
1509275925	1313109.3335
1509275967	7535889.0665
1509276027	2858530.1335
1509276087	401471761.067
1509276147	237147682.134
1509276207	38794922.6665
1509276267	43536315.7335
1509276590	17494903.4665
1509276699	281370487.466
1509276747	182101947.734
1509276807	18313420.8
1509276867	32370551.4665
1509277067	1765853.8665
1509277142	50892595.2
1509277167	50892595.2
1509277254	23955319.4665
1509277287	23955319.4665
1509277347	156711936.0
1509277407	2973969.0665
1509277467	17428343.4665
1509277658	21145873.0665
1509277731	202293862.4
1509277767	202293862.4
1509277827	9204128.5422
1509277887	27970764.8
1509277947	3204846.9335
1509278007	2145894.4
1509278067	16536985.6
1509278391	5226291.2
1509278507	2371310.9335
1509278547	2371310.9335
1509278607	9077077.3335
1509278667	3979537.0665
1509278871	2050935.4665
1509278946	20142353.0665
1509278967	20142353.0665
1509279058	37101909.3335
1509279087	37101909.3335
1509279147	75241676.8
1509279207	71942894.9335
1509279267	8062293.3335
1509279475	2065681.0665
1509279549	15048430.9335
1509279567	15048430.9335
1509279627	5741499.7335
1509279687	1701410.1335
1509279747	17586722.1335
1509279807	13677636.2665
1509279867	3401932.8
1509280192	4733474.1335
1509280306	2834636.8
1509280347	2386875.7335
1509280407	2773401.6
1509280467	2762547.2
1509280669	507084117.334
1509280743	63959859.2
1509280767	63959859.2
1509280864	371979946.666
1509280887	371979946.666
1509280947	152943138.134
1509281007	215796462.933
1509281067	88167492.2665
1509281274	24535859.2
1509281353	168189405.866
1509281367	168189405.866
1509281427	65770564.2665
1509281487	90535594.6665
1509281547	504643379.2
1509281607	105072298.667
1509281667	141584179.2
1509282010	31015745.0849
1509282176	176155579.734
1509282207	176155579.734
1509282267	163961241.6
1509282470	4870144.0
1509282541	186141969.067
1509282568	186141969.067
1509282673	26328951.4665
1509282691	26328951.4665
1509282747	135608388.266
1509282807	39249237.3335
1509282867	236176247.467
1509283077	28791603.2
1509283155	87394508.8
1509283167	87394508.8
1509283227	52701184.0
1509283287	446203084.8
1509283347	326691225.6
1509283407	52209868.8
1509283467	41241258.6665
1509283787	175384644.266
1509283905	250256588.8
1509283947	73517260.8
1509284008	48727517.8665
1509284067	44538402.1335
1509284277	5480448.0
1509284349	69936947.2
1509284367	69936947.2
1509284455	37900424.5335
1509284487	37900424.5335
1509284547	129552247.466
1509284607	46843221.3335
1509284667	40119364.2665
1509284873	36911991.4665
1509284946	206833117.866
1509284967	206833117.866
1509285027	175147758.933
1509285087	104704136.534
1509285147	505029358.933
1509285207	303414681.6
1509285267	210527573.333
1509285618	72996044.8
1509285734	3514504.5335
1509285747	3514504.5335
1509285807	2973491.2
1509285867	924603.7335
1509286077	2112307.2
1509286157	26815010.1335
1509286167	26815010.1335
1509286254	42646596.2665
1509286287	42646596.2665
1509286347	72761685.3335
1509286407	26109815.4665
1509286467	9208354.1335
1509286691	543581661.867
1509286762	239886472.533
1509286767	239886472.533
1509286827	107109171.2
1509286887	420531950.933
1509286947	333117713.067
1509287007	41241122.1335
1509287067	191608285.866
1509287434	96511453.8665
1509287597	147013836.8
1509287607	147013836.8
1509287667	100482935.466
1509287880	5011387.7335
1509287954	123430434.133
1509287967	123430434.133
1509288057	167037201.067
1509288087	167037201.067
1509288147	151088128.0
1509288207	22810077.8665
1509288267	103730926.934
1509288475	34998613.3335
1509288556	192423321.6
1509288567	192423321.6
1509288627	95360204.8
1509288687	35583590.4
1509288747	11908573.8665
1509288807	11974792.5335
1509288867	4583082.6665
1509289207	4205226.6665
1509289330	797149.8665
1509289347	797149.8665
1509289407	765064.5335
1509289467	1746193.0665
1509289674	2716262.4
1509289753	16234427.7335
1509289767	16234427.7335
1509289854	36790613.3335
1509289887	36790613.3335
1509289947	41212586.6665
1509290007	52404701.8665
1509290067	4269465.6
1509290278	59548125.8665
1509290352	288415402.666
1509290367	288415402.666
1509290427	87015765.3335
1509290487	188308138.667
1509290547	526631116.8
1509290607	73035912.5335
1509290667	128605730.133
1509290992	268781568.0
1509291100	414709282.133
1509291147	139779822.933
1509291207	44742724.2665
1509291267	6003370.6665
1509291461	37095901.8665
1509291536	61524104.5335
1509291567	61524104.5335
1509291665	122996872.534
1509291687	122996872.534
1509291747	136629589.333
1509291807	48565179.7335
1509291867	168232618.667
1509292070	54695048.5335
1509292160	197035758.933
1509292169	197035758.933
1509292227	194095581.866
1509292287	104227976.534
1509292347	134827417.6
1509292407	13486148.2665
1509292467	216580096.0
1509292805	3447876.2665
1509292929	1652667.7335
1509292947	1652667.7335
1509293007	508245.3335
1509293067	2581094.4
1509293286	371915912.534
1509293359	56922999.4665
1509293367	56922999.4665
1509293483	515140266.666
1509293503	515140266.666
1509293547	531688379.734
1509293607	396270114.133
1509293667	649533303.467
1509293879	222103756.8
1509293961	456777659.734
1509293967	456777659.734
1509294027	583570500.266
1509294087	479178478.933
1509294147	305571362.133
1509294207	271464584.534
1509294267	105108275.2
1509294585	320179882.666
1509294701	242792448.0
1509294748	614685969.066
1509294807	325853525.334
1509294867	241612322.134
1509295070	137419639.467
1509295146	243123882.667
1509295167	243123882.667
1509295256	598860049.066
1509295287	598860049.066
1509295347	406744337.067
1509295407	346442888.534
1509295467	167032149.333
1509295699	655095193.6
1509295774	605506560.0
1509295827	189084057.6
1509295887	94212437.3335
1509295947	490633898.666
1509296007	280302387.2
1509296067	161924369.067
1509296411	226027451.734
1509296525	228259771.734
1509296547	228259771.734
1509296607	66157704.5335
1509296667	345711547.734
1509296876	393265629.867
1509296961	184217463.467
1509296969	184217463.467
1509297063	391871965.867
1509297087	391871965.867
1509297147	203699200.0
1509297207	457906585.6
1509297267	327778030.933
1509297472	459197098.666
1509297547	258617753.6
1509297567	258617753.6
1509297627	613556428.8
1509297687	306298470.4
1509297747	324540347.734
1509297807	319154244.266
1509297867	313385437.867
1509298250	181297288.533
1509298428	298251741.867
1509298467	327696998.4
1509298667	126982485.333
1509298744	484893832.534
1509298767	484893832.534
1509298864	515486378.666
1509298887	515486378.666
1509298947	251219012.266
1509299007	40111172.2665
1509299067	349022276.266
1509299268	193110289.067
1509299344	627293320.533
1509299368	627293320.533
1509299427	258247338.667
1509299487	128994986.667
1509299547	423636992.0
1509299607	409484697.6
1509299667	456012800.0
1509299987	416524492.8
1509300103	493151573.334
1509300147	225455377.067
1509300207	40893440.0
1509300267	433484526.933
1509300470	7274086.4
1509300543	218625160.533
1509300567	218625160.533
1509300664	55578828.8
1509300687	55578828.8
1509300747	232023176.533
1509300807	80194764.8
1509300867	56477354.6665
1509301075	311857493.334
1509301147	91519658.6665
1509301167	91519658.6665
1509301227	38289612.8
1509301287	268723677.867
1509301347	17770632.5335
1509301407	245915238.4
1509301468	27048550.4
1509301787	122423159.466
1509301899	84248302.9335
1509301947	12123886.9335
1509302007	269203524.266
1509302067	50874504.5335
1509302276	459282636.8
1509302351	193863202.134
1509302367	193863202.134
1509302454	23157418.6665
1509302487	23157418.6665
1509302547	78288349.8665
1509302607	563732889.6
1509302667	626364552.533
1509302870	274156066.133
1509302942	314003114.666
1509302967	314003114.666
1509303027	74541260.8
1509303087	387049745.067
1509303147	635794773.334
1509303207	345229107.2
1509303267	425333555.2
1509303601	352184251.734
1509303737	349993847.466
1509303747	349993847.466
1509303807	76663466.6665
1509303867	29926468.2665
1509304074	382766421.334
1509304148	119773320.534
1509304167	119773320.534
1509304261	165750920.533
1509304287	165750920.533
1509304347	78672827.7335
1509304407	21952307.2
1509304467	9265902.9335
1509304669	594908228.266
1509304741	338226107.734
1509304767	338226107.734
1509304827	65828113.0665
1509304887	260047121.067
1509304947	21044019.2
1509305007	237238203.734
1509305067	189905920.0
1509305394	345673045.334
1509305509	209924505.6
1509305547	209924505.6
1509305607	378858973.867
1509305667	600441856.0
1509305872	483883144.534
1509305941	526129766.4
1509305967	526129766.4
1509306065	404654011.734
1509306087	404654011.734
1509306147	416857224.534
1509306207	359259136.0
1509306267	615204181.334
1509306474	237106995.2
1509306559	349577693.867
1509306567	349577693.867
1509306627	609319321.6
1509306687	441242282.666
1509306747	150327569.067
1509306807	432251084.8
1509306867	283252121.6
1509307201	491610043.734
1509307314	114432819.2
1509307347	114432819.2
1509307407	356597009.067
1509307467	563455931.734
1509307669	259641139.2
1509307746	602823270.4
1509307767	602823270.4
1509307870	239468748.8
1509307890	239468748.8
1509307947	372622882.133
1509308007	323053499.734
1509308067	226272256.0
1509308263	268024149.333
1509308339	74584814.9335
1509308367	74584814.9335
1509308427	166133486.933
1509308487	238469529.6
1509308547	592450833.066
1509308607	544568388.266
1509308667	194904268.8
1509309002	353178419.2
1509309138	90946491.7335
1509309147	90946491.7335
1509309207	365939029.334
1509309267	554689672.533
1509309479	288828074.666
1509309554	278603161.6
1509309567	278603161.6
1509309660	114257646.934
1509309687	114257646.934
1509309747	513575526.4
1509309807	291084219.734
1509309867	316305612.8
1509310069	587614412.8
1509310146	503377646.933
1509310167	503377646.933
1509310227	357085252.266
1509310287	512377173.334
1509310347	597017941.334
1509310407	352117896.534
1509310467	359879953.067
1509310791	175295078.4
1509310910	168844902.4
1509310947	168844902.4
1509311007	192545177.6
1509311067	2198254.9335
1509311275	2977518.9335
1509311355	87849233.0665
1509311367	87849233.0665
1509311454	45357670.4
1509311487	45357670.4
1509311549	40683520.0
1509311607	55308151.4665
1509311667	3974621.8665
1509311877	603969194.666
1509311947	633982293.334
1509311968	633982293.334
1509312027	118115191.466
1509312087	200087347.2
1509312147	154836514.134
1509312207	41455001.6
1509312267	6390647.4665
1509312601	219997661.866
1509312715	345313373.867
1509312747	345313373.867
1509312807	582862301.867
1509312867	212325785.6
1509313067	631942075.734
1509313146	109682141.867
1509313167	109682141.867
1509313266	170158899.2
1509313287	170158899.2
1509313347	572742382.934
1509313407	180661179.734
1509313467	105557538.133
1509313672	37826150.4
1509313745	179525700.266
1509313767	179525700.266
1509313828	372727603.2
1509313887	609442201.6
1509313947	203775863.467
1509314007	404298205.867
1509314067	512135509.334
1509314402	619149516.8
1509314584	72243336.5335
1509314607	72243336.5335
1509314667	231387272.533
1509314877	2053461.3335
1509314952	97641745.0665
1509314967	97641745.0665
1509315060	38967569.0665
1509315087	38967569.0665
1509315147	242551944.533
1509315207	23610845.8665
1509315267	4087193.6
1509315455	49438378.6665
1509315527	3477777.0665
1509315567	17411618.1335
1509315627	134421981.866
1509315687	665272251.734
1509315747	314553548.8
1509315807	575843874.133
1509315867	612767402.666
1509316188	254024089.6
1509316306	452879769.6
1509316347	568972697.6
1509316407	353279044.266
1509316467	545847091.2
1509316670	507680358.4
1509316743	184132334.933
1509316767	184132334.933
1509316863	126934357.333
1509316887	126934357.333
1509316947	545556616.533
1509317007	471298594.133
1509317067	93028352.0
1509317272	333574553.6
1509317349	236283562.667
1509317367	236283562.667
1509317427	289995161.6
1509317487	327289105.067
1509317547	539014963.2
1509317607	132215808.0
1509317667	386201463.466
1509317997	6125431.4665
1509318114	3055547.7335
1509318147	3055547.7335
1509318207	4289331.2
1509318267	2973559.4665
1509318474	1391138.1335
1509318548	167110860.8
1509318567	167110860.8
1509318657	24320204.8
1509318687	24320204.8
1509318747	29303876.2665
1509318807	22171238.4
1509318867	24365465.6
1509319064	425808418.133
1509319142	340958071.466
1509319167	340958071.466
1509319227	112702190.934
1509319287	331290965.334
1509319347	79791650.1335
1509319407	36269192.5335
1509319467	53515059.2
1509319834	387306359.466
1509320004	277807445.334
1509320007	277807445.334
1509320067	595526997.334
1509320275	142333269.333
1509320346	210160503.467
1509320367	210160503.467
1509320457	49130700.8
1509320487	49130700.8
1509320547	342884966.4
1509320607	563386845.867
1509320667	257981303.467
1509320893	36068147.2
1509320972	159992012.8
1509321027	101615206.4
1509321087	35348275.2
1509321147	10861090.1335
1509321207	12687360.0
1509321267	8309213.8665
1509321607	1876582.4
1509321770	1693218.1335
1509321807	2732578.1335
1509321867	2404010.6665
1509322076	3254749.8665
1509322152	219838668.8
1509322167	219838668.8
1509322256	58373461.3335
1509322288	58373461.3335
1509322347	37473006.9335
1509322407	53842329.6
1509322467	7476497.0665
1509322680	613158365.867
1509322759	553311778.133
1509322767	553311778.133
1509322827	256034269.866
1509322887	339890585.6
1509322947	463437892.266
1509323007	44172561.0665
1509323067	87968358.4
1509323417	32702395.7335
1509323598	9618909.8665
1509323607	9618909.8665
1509323667	9313484.8
1509323883	3497233.0665
1509323955	49536273.0665
1509323967	49536273.0665
1509324062	76950323.2
1509324087	76950323.2
1509324147	299406677.334
1509324207	195943082.667
1509324268	87536093.8665
1509324476	27470916.2665
1509324555	174708667.734
1509324567	174708667.734
1509324627	386527778.133
1509324687	299781802.666
1509324747	149012684.8
1509324807	19719099.7335
1509324867	115288405.333
1509325231	4853555.2
1509325358	28844782.9335
1509325407	3891814.4
1509325467	22120925.8665
1509325676	309407948.8
1509325758	113498043.734
1509325767	113498043.734
1509325853	139457467.734
1509325887	139457467.734
1509325947	198418432.0
1509326007	45810824.5335
1509326067	28880827.7335
1509326281	22472499.2
1509326404	36142626.1335
1509326427	36142626.1335
1509326487	25494391.4665
1509326547	56065843.2
1509326607	235069781.333
1509326667	116061047.466
1509327037	144776328.533
1509327203	486344021.334
1509327207	486344021.334
1509327267	402718310.4
1509327474	74698956.8
1509327552	100756684.8
1509327567	100756684.8
1509327658	99903556.2665
1509327687	99903556.2665
1509327747	134969207.467
1509327807	60024012.8
1509327867	248692804.266
1509328067	435735825.067
1509328142	188745250.134
1509328167	188745250.134
1509328227	128137693.867
1509328287	250076364.8
1509328347	291617041.067
1509328407	164716270.933
1509328467	176292590.933
1509328805	98204808.5335
1509328988	160187528.533
1509329007	160187528.533
1509329068	24008908.8
1509329291	2740838.4
1509329378	105803571.2
1509329456	34988305.0665
1509329487	34988305.0665
1509329547	196169045.333
1509329607	37245269.3335
1509329667	23665664.0
1509329876	588218777.6
1509329956	239472571.734
1509329967	239472571.734
1509330027	31353309.8665
1509330087	328186197.334
1509330147	439034675.2
1509330207	52193689.6
1509330267	29526971.7335
1509330621	58872012.8
1509330782	33904844.8
1509330807	33904844.8
1509330867	51947451.7335
1509331090	495666926.933
1509331163	200580232.533
1509331167	200580232.533
1509331258	148145288.533
1509331287	148145288.533
1509331347	479159637.334
1509331407	203977386.667
1509331467	122395170.133
1509331674	151701435.734
1509331756	80661572.2665
1509331767	80661572.2665
1509331827	197358318.933
1509331887	41356083.2
1509331947	35848260.2665
1509332007	12292300.8
1509332069	5209565.8665
1509332418	17007206.4
1509332580	3886080.0
1509332607	3886080.0
1509332667	2739063.4665
1509332875	9717828.2665
1509332946	19263146.6665
1509332967	19263146.6665
1509333062	44443784.5335
1509333087	44443784.5335
1509333147	38324497.0665
1509333207	2103842.1335
1509333267	3192900.2665
1509333473	657080729.6
1509333554	591429222.4
1509333567	591429222.4
1509333627	206598894.933
1509333687	301944285.867
1509333747	301944285.867
1509333807	358590464.0
1509333867	201518830.933
1509334200	194192520.533
1509334313	396628650.666
1509334347	396628650.666
1509334407	396628650.666
1509334467	340407842.133
1509334678	230765772.8
1509334753	391223432.534
1509334767	391223432.534
1509334858	208489130.667
1509334887	208489130.667
1509334947	376502340.266
1509335007	376502340.266
1509335067	311435332.266
1509335278	180389137.067
1509335358	231769770.667
1509335367	231769770.667
1509335427	205675861.333
1509335487	189778056.533
1509335547	136437896.533
1509335607	208687923.2
1509335668	413662822.4
1509336000	203361826.134
1509336113	201332599.467
1509336147	201332599.467
1509336207	10824704.0
1509336267	3142178.1335
1509336477	16350344.5335
1509336556	437085252.266
1509336567	437085252.266
1509336658	132618786.133
1509336687	49945804.8
1509336747	34343458.1335
1509336807	24070348.8
1509336867	8852275.2
1509337071	345292800.0
1509337145	439448098.133
1509337167	439448098.133
1509337227	224664849.067
1509337287	347161122.133
1509337347	347161122.133
1509337407	96398677.3335
1509337467	96398677.3335
1509337818	251799415.467
1509337983	380803754.666
1509338007	380803754.666
1509338067	580112042.666
1509338265	407143082.666
1509338340	417464593.067
1509338367	417464593.067
1509338458	289325397.334
1509338487	289325397.334
1509338547	496561629.867
1509338607	593050555.734
1509338667	487499776.0
1509338879	290205286.4
1509338960	220422212.266
1509338967	220422212.266
1509339027	432507835.734
1509339087	410052198.4
1509339147	410052198.4
1509339207	216872004.266
1509339267	51146205.8665
1509339624	6124066.1335
1509339790	2244608.0
1509339807	2675575.4665
1509339867	3474773.3335
1509340075	13100100.2665
1509340162	14386176.0
1509340169	14386176.0
1509340259	42195899.7335
1509340287	42195899.7335
1509340347	4876288.0
1509340407	1567129.6
1509340467	3010901.3335
1509340672	617009015.467
1509340740	493745083.734
1509340767	493745083.734
1509340827	42562696.5335
1509340887	288638566.4
1509340947	209315430.4
1509341007	45459387.7335
1509341067	49959936.0
1509341414	42449032.5335
1509341577	393415953.067
1509341607	393415953.067
1509341668	293097130.666
1509341875	91200307.2
1509341948	155640149.333
1509341967	155640149.333
1509342059	227085789.866
1509342087	227085789.866
1509342147	415019554.133
1509342207	209864635.734
1509342267	144975189.333
1509342479	54641459.2
1509342598	141172053.333
1509342627	141172053.333
1509342687	35680529.0665
1509342747	11927210.6665
1509342807	10639974.4
1509342867	8629316.2665
1509343233	1942801.0665
1509343353	1539686.4
1509343407	2314308.2665
1509343467	3863005.8665
1509343678	34828288.0
1509343754	101318792.534
1509343767	101318792.534
1509343869	5062178.1335
1509343890	5062178.1335
1509343947	8935697.0665
1509344007	5643195.7335
1509344067	3131323.7335
1509344277	123679744.0
1509344349	29815534.9335
1509344367	29815534.9335
1509344427	24965734.4
1509344487	243063808.0
1509344547	583897565.867
1509344607	78621354.6665
1509344667	122096553.22
1509345014	280253986.133
1509345185	219851639.467
1509345207	219851639.467
1509345267	168569446.4
1509345475	114280516.266
1509345549	133738427.734
1509345567	133738427.734
1509345659	200666726.4
1509345687	200666726.4
1509345747	568899652.266
1509345807	236560998.4
1509345867	223705497.6
1509346078	12809557.3335
1509346157	176155716.266
1509346167	176155716.266
1509346227	103120418.133
1509346287	255099016.533
1509346347	432091682.133
1509346407	26102510.9335
1509346468	278557559.466
1509346798	34860305.0665
1509346912	1413666.1335
1509346947	1413666.1335
1509347007	2088823.4665
1509347067	1577369.6
1509347279	10821154.1335
1509347353	9965909.3335
1509347367	9965909.3335
1509347458	3614720.0
1509347487	3614720.0
1509347547	3614720.0
1509347607	4825975.4665
1509347667	6352554.6665
1509347879	195250653.866
1509347951	121250884.266
1509347967	121250884.266
1509348027	16355805.8665
1509348087	382879266.133
1509348147	546840849.066
1509348207	112954982.4
1509348268	132469896.534
1509348619	73294165.3335
1509348784	29803110.4
1509348807	29803110.4
1509348867	168008704.0
1509349069	404838331.734
1509349150	153828352.0
1509349167	153828352.0
1509349252	197582848.0
1509349287	197582848.0
1509349347	480348433.067
1509349407	213434026.667
1509349467	158268893.866
1509349666	538140398.934
1509349736	316648243.2
1509349767	316648243.2
1509349827	126167040.0
1509349887	135126152.533
1509349947	578474325.334
1509350007	178619528.533
1509350067	327165747.2
1509350410	183778577.067
1509350534	15989828.2665
1509350547	15989828.2665
1509350607	100711355.734
1509350667	1591978.6665
1509350874	10021137.0665
1509350955	13952614.4
1509350967	13952614.4
1509351061	21283976.5335
1509351087	21283976.5335
1509351147	190758775.467
1509351207	131900142.934
1509351267	88986419.2
1509351476	533982276.266
1509351550	607350101.334
1509351567	607350101.334
1509351627	428023944.534
1509351687	239503223.467
1509351747	482096059.734
1509351807	411192388.266
1509351867	136499131.734
1509352221	466743637.334
1509352381	367734784.0
1509352407	367734784.0
1509352467	81331473.0665
1509352678	402390289.067
1509352755	197451571.2
1509352767	197451571.2
1509352862	357323434.666
1509352887	357323434.666
1509352947	328750216.534
1509353007	521242487.466
1509353067	255884492.8
1509353272	369879654.4
1509353344	103929036.8
1509353367	103929036.8
1509353427	265041783.467
1509353487	171415415.467
1509353547	454780381.867
1509353607	217632426.667
1509353667	41141179.7335
1509354022	3336465.0665
1509354181	3522423.4665
1509354207	3522423.4665
1509354267	2783232.0
1509354482	10744354.1335
1509354555	83849830.4
1509354567	83849830.4
1509354664	395901678.933
1509354687	395901678.933
1509354747	283611682.133
1509354807	53461401.6
1509354867	4442726.4
1509355056	198992896.0
1509355137	531795694.933
1509355167	531795694.933
1509355227	262722013.866
1509355287	273317341.867
1509355347	252308138.667
1509355407	352795101.867
1509355467	337019904.0
1509355796	278649856.0
1509355909	424702634.666
1509355948	394514909.867
1509356007	524610764.8
1509356067	302392456.534
1509356258	425048746.666
1509356333	319898965.334
1509356367	319898965.334
1509356454	292890555.734
1509356487	292890555.734
1509356547	257658333.866
1509356607	562168149.334
1509356667	535952179.2
1509356875	130835387.734
1509356948	384614126.933
1509356967	384614126.933
1509357027	475205222.4
1509357087	167395737.6
1509357147	261565508.266
1509357207	402618914.133
1509357267	389833591.466
1509357624	443154841.6
1509357781	629870865.066
1509357807	629870865.066
1509357867	435983155.2
1509358070	308078865.067
1509358154	389734058.666
1509358167	389734058.666
1509358266	517109282.133
1509358287	517109282.133
1509358347	247415193.6
1509358407	222076723.2
1509358467	182516326.4
1509358677	276851438.933
1509358750	470737032.534
1509358767	470737032.534
1509358827	577506440.533
1509358887	194470024.533
1509358947	316161570.133
1509359007	484916428.8
1509359067	95317265.0665
1509359429	141979306.667
1509359602	95487658.6665
1509359607	95487658.6665
1509359667	22228104.5335
1509359876	13646916.2665
1509359951	57183095.4665
1509359967	57183095.4665
1509360063	41119266.1335
1509360087	41119266.1335
1509360147	129942801.066
1509360207	616186129.066
1509360267	354212932.266
1509360471	505763225.6
1509360544	105959424.0
1509360567	105959424.0
1509360627	242577612.8
1509360687	148361284.266
1509360747	470067609.6
1509360807	183934907.734
1509360867	284247790.933
1509361214	294811033.6
1509361334	176467490.134
1509361347	176467490.134
1509361407	228082073.6
1509361467	298281847.466
1509361697	185718374.4
1509361771	449327854.933
1509361860	156277964.8
1509361887	156277964.8
1509361947	94697267.2
1509362007	235784533.333
1509362067	521601570.133
1509362269	434151492.266
1509362343	522525081.6
1509362367	522525081.6
1509362427	581448089.6
1509362487	233426670.933
1509362548	194364142.933
1509362607	578411246.934
1509362667	292347153.067
1509363090	127868381.867
1509363205	182334259.2
1509363207	182334259.2
1509363267	96880093.8665
1509363478	181404535.467
1509363550	132849390.934
1509363567	132849390.934
1509363657	126394641.066
1509363689	126394641.066
1509363747	518704196.266
1509363807	387980834.133
1509363867	56123801.6
1509364077	183844659.2
1509364157	117209019.734
1509364167	117209019.734
1509364227	263499776.0
1509364287	157473860.266
1509364347	519567701.334
1509364407	259832832.0
1509364467	153709021.866
1509364851	489112234.666
1509365016	274349260.8
1509365067	338136064.0
1509365279	127596339.2
1509365353	200378504.533
1509365367	200378504.533
1509365464	117187925.333
1509365487	117187925.333
1509365547	188015206.4
1509365607	116045824.0
1509365667	413321216.0
1509365877	260299093.333
1509365961	229325414.4
1509365969	229325414.4
1509366027	532216832.0
1509366087	532855330.133
1509366147	298781696.0
1509366207	343084100.266
1509366267	58195012.2665
1509366647	50930619.7335
1509366852	27472213.3335
1509366867	27472213.3335
1509367077	34782958.9335
1509367150	118941559.466
1509367167	118941559.466
1509367266	206674875.734
1509367287	206674875.734
1509367347	535000678.4
1509367407	221910630.4
1509367467	33214873.6
1509367668	512052292.266
1509367743	106867507.2
1509367767	106867507.2
1509367827	251573384.533
1509367887	110193937.066
1509367948	381810824.534
1509368007	183577873.067
1509368067	63501243.7335
1509368389	225571635.2
1509368502	52331520.0
1509368547	606136593.066
1509368607	551267737.6
1509368667	321210982.4
1509368876	267129105.067
1509368954	113743803.734
1509368967	113743803.734
1509369060	511624465.067
1509369087	511624465.067
1509369147	214675251.2
1509369207	250867097.6
1509369267	77715319.4665
1509369475	566351872.0
1509369557	301181064.534
1509369567	301181064.534
1509369627	109063031.466
1509369687	362343901.867
1509369747	581417915.734
1509369807	270236330.666
1509369867	202713770.667
1509370231	46786696.5335
1509370391	210803916.8
1509370407	210803916.8
1509370467	26140194.1335
1509370681	27456102.4
1509370754	151846024.533
1509370767	151846024.533
1509370852	149347259.734
1509370887	149347259.734
1509370947	546374041.6
1509371007	237586295.467
1509371067	35014860.8
1509371285	20626090.6665
1509371358	200163805.866
1509371367	200163805.866
1509371427	149466862.933
1509371487	41522244.2665
1509371547	12142318.9335
1509371607	17432644.2665
1509371667	212343534.933
1509372008	2486954.6665
1509372175	3790711.4665
1509372207	3790711.4665
1509372267	3883008.0
1509372489	1837397.3335
1509372565	27198395.7335
1509372569	27198395.7335
1509372664	3011447.4665
1509372687	3011447.4665
1509372747	3736166.4
1509372807	43311172.2665
1509372867	2193817.6
1509373080	1920477.8665
1509373151	26278912.0
1509373167	26278912.0
1509373227	3853926.4
1509373287	145288465.067
1509373347	422886877.867
1509373407	48843844.2665
1509373467	142012347.734
1509373805	195746952.533
1509373977	172774673.067
1509374007	172774673.067
1509374067	21052006.4
1509374279	16288290.1335
1509374352	60400776.5335
1509374367	60400776.5335
1509374466	136012595.2
1509374487	136012595.2
1509374547	519586201.6
1509374607	280933307.734
1509374667	66298197.3335
1509374883	215974638.933
1509375000	215631735.467
1509375027	215631735.467
1509375087	193102848.0
1509375147	509391940.266
1509375207	76224238.9335
