clock	value
1509083421	470402525.867
1509083481	585967206.4
1509083541	253203660.8
1509083601	10850986.6665
1509083661	187590246.4
1509083982	515527338.666
1509084171	79319586.1335
1509084201	79319586.1335
1509084261	213822395.734
1509084460	55183701.3335
1509084553	142962346.667
1509084561	142962346.667
1509084655	649485448.533
1509084681	649485448.533
1509084741	451485422.933
1509084801	110903910.4
1509084861	330680866.133
1509085063	3136425.2201
1509085158	232216166.4
1509085164	232216166.4
1509085221	573068083.2
1509085281	581777817.6
1509085341	374520900.266
1509085401	54360132.2665
1509085461	142079249.067
1509085765	200206609.067
1509085906	17766673.0665
1509085941	17766673.0665
1509086001	23126562.1335
1509086061	455771272.534
1509086269	23844113.0665
1509086365	177744145.067
1509086463	318013508.266
1509086481	318013508.266
1509086541	378919936.0
1509086601	482087253.334
1509086661	593420151.467
1509086856	117079176.534
1509086948	468523622.4
1509086961	468523622.4
1509087021	308363878.4
1509087081	431251729.067
1509087141	36002816.0
1509087201	233350485.333
1509087261	456546030.933
1509087554	610262220.8
1509087684	265757764.266
1509087741	497936930.133
1509087801	82523067.7335
1509087861	101217484.8
1509088058	599078912.0
1509088184	196747264.0
1509088256	284420915.2
1509088281	284420915.2
1509088341	531812761.6
1509088401	92194269.8665
1509088461	5920563.2
1509088659	426835694.933
1509088752	13898478.9335
1509088761	13898478.9335
1509088821	276371046.4
1509088881	309081088.0
1509088941	282716364.8
1509089001	228367633.067
1509089061	95930641.0665
1509089384	520926549.334
1509089533	115160473.6
1509089541	115160473.6
1509089601	74975232.0
1509089661	603300317.867
1509089863	12491025.0665
1509089995	163003255.467
1509090055	414396142.933
1509090081	414396142.933
1509090141	35474909.8665
1509090201	312643857.067
1509090261	423209915.734
1509090466	314079846.4
1509090560	275323153.067
1509090621	316325000.534
1509090681	200898286.933
1509090741	10798762.6665
1509090801	318539776.0
1509090861	543932552.533
1509091157	366402013.867
1509091284	272123357.867
1509091341	6853836.8
1509091401	181707161.6
1509091461	569659118.934
1509091659	39619652.2665
1509091746	602000861.867
1509091761	602000861.867
1509091872	419646532.266
1509091895	419646532.266
1509091941	465875968.0
1509092001	301074705.067
1509092061	306502041.6
1509092269	352048742.4
1509092377	239838003.2
1509092421	80413081.6
1509092481	224358058.667
1509092541	488198963.2
1509092601	165809152.0
1509092661	45569160.5335
1509093003	144873472.0
1509093189	693586670.934
1509093201	693586670.934
1509093261	178409676.8
1509093461	327447210.666
1509093552	548202496.0
1509093561	548202496.0
1509093651	285292407.466
1509093681	285292407.466
1509093741	27249254.4
1509093801	47812471.4665
1509093861	70416315.7335
1509094068	174738295.467
1509094157	82706363.7335
1509094162	82706363.7335
1509094221	427784055.466
1509094281	640109294.934
1509094341	273918702.933
1509094401	224318190.933
1509094461	527253162.666
1509094764	99208806.4
1509094896	198849877.333
1509094941	600711850.666
1509095001	155540821.333
1509095061	243249561.6
1509095258	490019157.334
1509095349	122475588.266
1509095361	122475588.266
1509095465	522915293.867
1509095485	522915293.867
1509095541	610723225.6
1509095601	519388774.4
1509095661	350344533.334
1509095861	198397269.333
1509095959	160123904.0
1509095964	160123904.0
1509096021	366165674.666
1509096081	569710592.0
1509096141	470568686.933
1509096201	489980177.067
1509096261	301904418.133
1509096582	173198199.467
1509096774	634723328.0
1509096801	634723328.0
1509096861	453544209.067
1509097059	708607112.533
1509097152	336191692.8
1509097161	336191692.8
1509097258	596593459.2
1509097281	596593459.2
1509097341	543824622.934
1509097401	566848785.066
1509097461	579727906.133
1509097650	488372497.067
1509097756	389839803.734
1509097761	389839803.734
1509097821	195902941.866
1509097881	351442193.067
1509097941	527516603.734
1509098001	182228650.667
1509098061	370166647.466
1509098355	386824328.534
1509098489	349193693.867
1509098541	192371575.467
1509098601	226097356.8
1509098661	575478442.666
1509098861	452378350.933
1509098953	197466180.266
1509098961	197466180.266
1509099053	129161147.734
1509099081	129161147.734
1509099141	354636595.2
1509099201	114878873.6
1509099261	226706773.333
1509099442	32901734.4
1509099538	207167488.0
1509099561	207167488.0
1509099621	116258201.6
1509099681	233840640.0
1509099741	368024576.0
1509099801	48669764.2665
1509099861	194315946.667
1509100149	47634432.0
1509100292	24502545.0665
1509100341	13986406.4
1509100401	21432524.8
1509100461	11582532.2665
1509100664	18717354.6665
1509100769	104099840.0
1509100864	11422720.0
1509100886	11422720.0
1509100941	39612347.7335
1509101001	1102779.7335
1509101061	28735829.3335
1509101259	3166890.6665
1509101341	51299328.0
1509101361	51299328.0
1509101421	11791360.0
1509101481	22212198.4
1509101541	9118856.5335
1509101601	1673352.5335
1509101661	8605286.4
1509101985	16643208.5335
1509102175	16193740.8
1509102201	16193740.8
1509102261	4665958.4
1509102460	36127061.3335
1509102595	65689395.2
1509102660	112481553.066
1509102681	112481553.066
1509102741	68298547.2
1509102801	18357179.7335
1509102861	76307456.0
1509103049	14519022.9335
1509103142	103221930.667
1509103161	103221930.667
1509103221	42483302.4
1509103282	170566724.266
1509103341	42767223.4665
1509103401	37042244.2665
1509103461	92014250.6665
1509103769	37560388.2665
1509103909	18150468.2665
1509103941	18150468.2665
1509104001	25063833.6
1509104062	22453998.9335
1509104277	7518549.3335
1509104421	22594355.2
1509104525	31972966.4
1509104541	31972966.4
1509104601	1207159.4665
1509104661	51214609.0665
1509104848	5628040.5335
1509104940	34976290.1335
1509104961	34976290.1335
1509105021	7391095.4665
1509105081	21653367.4665
1509105141	3206417.0665
1509105202	3655065.6
1509105261	12386781.8665
1509105558	37218099.2
1509105691	11729715.2
1509105741	9915118.9335
1509105801	138598946.134
1509105861	50625740.8
1509106060	43549422.9335
1509106151	42593894.4
1509106161	42593894.4
1509106255	52668962.1335
1509106281	52668962.1335
1509106341	337683046.4
1509106401	180755319.467
1509106461	76445559.4665
1509106653	235992473.6
1509106747	567835648.0
1509106761	567835648.0
1509106821	338739404.8
1509106881	108758289.066
1509106941	308612642.133
1509107001	554480776.533
1509107061	583607500.8
1509107361	160471927.467
1509107497	380685312.0
1509107541	149643127.467
1509107601	25059737.6
1509107661	37107916.8
1509107841	257509990.4
1509107938	51057868.8
1509107961	51057868.8
1509108048	30208819.2
1509108081	30208819.2
1509108141	69245337.6
1509108201	976554.6665
1509108261	20142216.5335
1509108457	8247637.3335
1509108548	27098794.6665
1509108561	27098794.6665
1509108621	15007197.8665
1509108681	20402926.9335
1509108741	5587285.3335
1509108801	10136302.9335
1509108861	13971865.6
1509109155	44903833.6
1509109283	40556748.8
1509109341	14223837.8665
1509109401	46199398.4
1509109461	8387310.9335
1509109676	23459293.8665
1509109774	615898385.066
1509109850	265582796.8
1509109881	265582796.8
1509109941	171797162.667
1509110001	308332339.2
1509110061	513218560.0
1509110245	158575479.467
1509110342	576455202.133
1509110361	576455202.133
1509110421	567859200.0
1509110481	263717410.134
1509110541	519575210.666
1509110601	315162692.266
1509110661	185239688.533
1509110971	47176362.6665
1509111127	8806263.4665
1509111141	8806263.4665
1509111201	98372061.8665
1509111261	29931861.3335
1509111446	29922986.6665
1509111536	48722670.9335
1509111561	48722670.9335
1509111646	25761996.8
1509111681	25761996.8
1509111741	97393868.8
1509111801	2225834.6665
1509111861	53105937.0665
1509112053	197036714.667
1509112157	348172697.6
1509112162	348172697.6
1509112221	678152533.334
1509112281	435032268.8
1509112341	167203157.333
1509112401	289561804.8
1509112461	488261632.0
1509112775	291178154.666
1509112981	334870050.133
1509113001	334870050.133
1509113061	423747515.734
1509113260	502173422.933
1509113356	328511829.334
1509113363	328511829.334
1509113454	128189986.133
1509113481	128189986.133
1509113541	237497002.667
1509113601	357571242.666
1509113661	690748689.066
1509113861	368627097.6
1509113952	508242466.133
1509113961	508242466.133
1509114021	288077277.867
1509114081	82951031.4665
1509114141	329080217.6
1509114201	47102702.9335
1509114261	215476019.2
1509114565	206497041.067
1509114699	23845546.6665
1509114741	23155643.7335
1509114801	145446707.2
1509114861	24684680.5335
1509114996	11560277.3335
1509115083	7574118.4
1509115101	7574118.4
1509115161	48302353.0665
1509115262	28234342.4
1509115281	28234342.4
1509115341	93395353.6
1509115401	1336115.2
1509115461	900164.2665
1509115581	1092.2665
1509115666	2116.2665
1509115701	2116.2665
1509115761	1092.2665
1509115821	1092.2665
1509115881	1092.2665
1509115941	1092.2665
1509116001	1092.2665
1509116061	1092.2665
1509116384	1092.2665
1509116636	1092.2665
1509116661	1092.2665
1509116797	1092.2665
1509116871	7770999.4665
1509116901	7770999.4665
1509116961	53974084.2665
1509117047	236134.4
1509117081	236134.4
1509117141	270472.5335
1509117201	20003976.5335
1509117261	86490316.8
1509117404	80418.1335
1509117490	115575.4665
1509117501	115575.4665
1509117561	12129621.3335
1509117621	57042261.3335
1509117681	98187537.0665
1509117741	10707353.6
1509117801	97622289.0665
1509117861	165705454.933
1509118176	116254993.066
1509118331	254937019.734
1509118341	254937019.734
1509118401	428254890.666
1509118461	111969894.4
1509118609	204480238.933
1509118692	204750506.667
1509118701	204750506.667
1509118761	94161237.3335
1509118850	12619502.9335
1509118881	12619502.9335
1509118941	173804544.0
1509119001	2067729.0665
1509119061	53234073.6
1509119250	106655402.667
1509119340	121958400.0
1509119361	121958400.0
1509119421	89525794.1335
1509119481	45160174.9335
1509119541	43766647.4665
1509119601	17668710.4
1509119661	89435067.7335
1509119980	139845358.933
1509120122	397778124.8
1509120141	397778124.8
1509120201	359852305.067
1509120261	392046182.4
1509120457	42279321.6
1509120555	141153553.067
1509120561	141153553.067
1509120660	550896298.666
1509120681	550896298.666
1509120741	550228582.4
1509120801	220659916.8
1509120861	374088635.734
1509121046	244503415.467
1509121133	420543965.867
1509121161	420543965.867
1509121221	309141504.0
1509121281	133257898.667
1509121341	582655658.666
1509121401	563929702.4
1509121461	572599569.066
1509121755	155371178.667
1509121884	440258355.2
1509121941	646317329.066
1509122001	199325491.2
1509122061	126574114.133
1509122269	649164322.133
1509122411	448781448.534
1509122489	135980919.467
1509122541	182279918.933
1509122601	472652322.133
1509122661	135050786.134
1509122861	422857932.8
1509122954	493734502.4
1509122961	493734502.4
1509123021	223852202.667
1509123081	40808243.2
1509123141	546254165.334
1509123201	639878075.734
1509123261	333420885.334
1509123555	179167163.734
1509123693	628488942.934
1509123741	277162666.666
1509123802	156029815.467
1509123861	531092138.666
1509124059	665026969.6
1509124147	417836987.734
1509124161	417836987.734
1509124254	375049625.6
1509124281	375049625.6
1509124341	229828881.067
1509124401	292972953.6
1509124461	397781128.534
1509124664	665726429.867
1509124757	440342869.334
1509124762	440342869.334
1509124821	493070609.067
1509124881	187824537.6
1509124941	540168533.334
1509125001	52905369.6
1509125061	80350549.3335
1509125390	384466944.0
1509125587	108998929.066
1509125601	108998929.066
1509125661	20115319.4665
1509125849	640368093.867
1509125946	447837320.534
1509125961	447837320.534
1509126056	305829614.933
1509126081	305829614.933
1509126141	338914099.2
1509126201	352580744.534
1509126261	93429555.2
1509126450	575641122.133
1509126542	131836381.867
1509126561	131836381.867
1509126621	411478903.466
1509126681	239072187.734
1509126741	117238169.6
1509126801	452203451.734
1509126861	578666769.066
1509127162	299622195.2
1509127304	684182459.734
1509127341	684182459.734
1509127401	305735406.933
1509127461	415671637.334
1509127638	119208618.667
1509127731	615685256.533
1509127761	615685256.533
1509127850	265553715.2
1509127881	265553715.2
1509127941	208644846.933
1509128001	231231897.6
1509128061	488789947.734
1509128235	544962833.066
1509128318	668267042.133
1509128361	306089574.4
1509128421	82936695.4665
1509128481	415290299.734
1509128541	326583159.466
1509128601	38645828.2665
1509128661	407679590.4
1509128965	614306679.467
1509129106	69672960.0
1509129141	69672960.0
1509129201	386712644.266
1509129261	436205909.334
1509129465	636086886.4
1509129563	212486280.533
1509129655	214020642.134
1509129681	214020642.134
1509129741	510313403.734
1509129801	52225297.0665
1509129861	176658363.734
1509130058	351244219.734
1509130152	530050116.266
1509130161	530050116.266
1509130221	121296554.667
1509130281	92130099.2
1509130341	674373632.0
1509130401	597593088.0
1509130461	338747255.466
1509130769	159834112.0
1509130905	229817685.333
1509130941	229817685.333
1509131001	125822293.333
1509131061	467991142.4
1509131243	429110340.266
1509131334	595463645.867
1509131361	595463645.867
1509131455	202184499.2
1509131481	202184499.2
1509131541	190494788.266
1509131601	321428889.6
1509131661	161021678.933
1509131817	392696081.067
1509131896	244574139.734
1509131901	244574139.734
1509131961	308204748.8
1509132021	240664507.734
1509132081	211068859.734
1509132141	398261111.466
1509132201	564851985.066
1509132261	624222549.334
1509132586	339824025.6
1509132777	570444936.533
1509132801	570444936.533
1509132861	377527842.133
1509133046	471627161.6
1509133139	232644334.933
1509133162	232644334.933
1509133256	121599658.667
1509133281	121599658.667
1509133341	531525700.266
1509133401	223252616.533
1509133461	162651204.266
1509133661	285986747.734
1509133750	185130188.8
1509133761	185130188.8
1509133821	293296264.534
1509133881	580405452.8
1509133941	426375441.067
1509134001	235350289.067
1509134061	229161710.933
1509134379	358074504.534
1509134506	224385501.866
1509134541	224385501.866
1509134601	482836616.534
1509134661	496060416.0
1509134863	618219588.266
1509134959	347475490.133
1509134963	347475490.133
1509135053	315118660.266
1509135081	315118660.266
1509135141	470195268.266
1509135201	449611707.734
1509135261	324957320.534
1509135472	487652693.334
1509135558	580884206.934
1509135562	580884206.934
1509135621	454698734.933
1509135681	637457066.666
1509135741	376120866.133
1509135801	397034018.133
1509135861	524237755.734
1509136183	153550984.533
1509136374	494830728.534
1509136401	494830728.534
1509136461	215030510.933
1509136657	542150792.533
1509136750	148039816.533
1509136761	148039816.533
1509136851	165806899.2
1509136881	165806899.2
1509136941	484879974.4
1509137001	294595720.534
1509137061	201339767.467
1509137255	486666376.534
1509137344	211945062.4
1509137361	211945062.4
1509137421	372554752.0
1509137481	518702899.2
1509137541	517320635.734
1509137601	227232494.933
1509137661	152602965.333
1509137975	279539165.867
1509138111	373834683.734
1509138141	373834683.734
1509138201	528773461.334
1509138261	237334391.467
1509138420	424779844.266
1509138523	618526856.533
1509138561	398836053.334
1509138631	380679987.2
1509138681	476145254.4
1509138741	373712008.534
1509138801	384325085.867
1509138861	512572211.2
1509139061	246108091.734
1509139154	313542246.4
1509139161	313542246.4
1509139221	628372616.533
1509139281	604653636.266
1509139341	228132659.2
1509139401	599723281.066
1509139461	212086510.933
1509139752	555484433.066
1509139881	316000802.133
1509139941	277111808.0
1509140001	537716667.734
1509140061	358377881.6
1509140205	592935458.133
1509140291	353170978.133
1509140301	353170978.133
1509140361	227405209.6
1509140447	121724580.881
1509140481	121724580.881
1509140541	492241510.4
1509140601	382514653.867
1509140661	75670323.2
1509140854	349885849.6
1509140948	98903654.4
1509140961	98903654.4
1509141021	324402790.4
1509141081	398898926.933
1509141141	459877580.8
1509141201	312046182.4
1509141261	209541734.4
1509141568	165168605.866
1509141786	240957576.533
1509141801	240957576.533
1509141861	160443392.0
1509142057	374741947.734
1509142190	424096017.067
1509142256	297849651.2
1509142281	297849651.2
1509142341	214000844.8
1509142401	254077952.0
1509142461	218539690.667
1509142623	93894382.9335
1509142760	577225523.2
1509142821	512948633.6
1509142881	514145894.4
1509142941	249418820.266
1509143001	212685755.734
1509143061	224568320.0
1509143384	204357905.067
1509143570	266378990.933
1509143601	266378990.933
1509143661	198884010.667
1509143862	142811136.0
1509143953	82714419.2
1509143961	82714419.2
1509144056	222876262.4
1509144081	222876262.4
1509144141	310668561.067
1509144201	232133495.467
1509144261	18444492.8
1509144467	187712443.734
1509144557	105795584.0
1509144561	105795584.0
1509144621	223225582.933
1509144681	455844181.334
1509144741	92059784.5335
1509144801	382698222.933
1509144861	261588172.8
1509145179	486309956.266
1509145368	606599099.734
1509145401	606599099.734
1509145461	500363468.8
1509145608	518838408.534
1509145695	171066777.6
1509145701	171066777.6
1509145761	119049420.8
1509145850	542126762.666
1509145881	542126762.666
1509145941	561595187.2
1509146001	448849442.133
1509146061	416650717.867
1509146254	151300027.734
1509146350	562985437.867
1509146361	562985437.867
1509146421	303649314.133
1509146481	236178568.533
1509146541	306548804.266
1509146601	374499054.933
1509146661	507905638.4
1509146983	342148710.4
1509147179	61794372.2665
1509147201	61794372.2665
1509147261	543787895.467
1509147444	525363131.734
1509147539	225486097.067
1509147561	225486097.067
1509147661	388828228.266
1509147681	388828228.266
1509147741	566961902.934
1509147801	216214869.333
1509147861	506542080.0
1509148057	492019097.6
1509148149	161265595.734
1509148161	161265595.734
1509148221	335591014.4
1509148281	258846173.866
1509148341	560990958.934
1509148401	234783197.866
1509148461	394089335.466
1509148766	232938905.6
1509148905	562615022.934
1509148941	562615022.934
1509149001	555291921.066
1509149061	420445184.0
1509149195	107428249.6
1509149280	317262916.266
1509149301	317262916.266
1509149361	235725755.734
1509149453	468305783.466
1509149481	468305783.466
1509149541	480555212.8
1509149601	423733316.266
1509149661	406838570.666
1509149863	330000930.133
1509149970	589121126.4
1509150021	508569736.534
1509150083	92919944.5335
1509150141	185719534.933
1509150201	449674103.466
1509150261	435685649.067
1509150588	243329774.933
1509150772	141247965.866
1509150801	141247965.866
1509150861	366250598.4
1509151073	386847812.266
1509151160	108044014.934
1509151256	186717798.4
1509151281	186717798.4
1509151341	492039304.534
1509151401	328063795.2
1509151461	96582860.8
1509151670	13963605.3335
1509151760	124822664.534
1509151821	322789307.734
1509151881	262569915.734
1509151941	135479773.866
1509152001	545360554.666
1509152061	243564953.6
1509152364	560431923.2
1509152506	369128516.266
1509152541	369128516.266
1509152601	513028505.6
1509152661	537503334.4
1509152855	636651383.467
1509152948	211491908.266
1509152961	211491908.266
1509153058	161038813.866
1509153081	161038813.866
1509153141	153004509.866
1509153201	143117789.866
1509153261	518667673.6
1509153459	403530956.8
1509153550	558803148.8
1509153561	558803148.8
1509153621	159003648.0
1509153681	66211703.4665
1509153741	215588590.933
1509153801	175536605.866
1509153861	128383044.266
1509154167	204071594.667
1509154313	22745361.0665
1509154341	22745361.0665
1509154401	22082560.0
1509154461	19741832.5335
1509154657	25199001.6
1509154745	188029337.6
1509154761	188029337.6
1509154861	127031500.8
1509154881	127031500.8
1509154941	183029760.0
1509155001	18356565.3335
1509155061	88357956.2665
1509155260	32282828.8
1509155347	112766361.6
1509155361	112766361.6
1509155421	90399334.4
1509155481	54849467.7335
1509155541	207208379.734
1509155601	38146321.0665
1509155661	622271556.266
1509155963	536666043.734
1509156102	593106739.2
1509156141	593106739.2
1509156201	620975308.8
1509156261	374971733.334
1509156452	43574272.0
1509156545	576724241.066
1509156561	576724241.066
1509156655	313124317.867
1509156681	313124317.867
1509156741	313124317.867
1509156801	369165585.067
1509156861	502717440.0
1509157056	149010705.067
1509157151	567012352.0
1509157161	567012352.0
1509157221	342040371.2
1509157281	280166126.933
1509157341	332815428.266
1509157401	522654105.6
1509157461	522654105.6
1509157778	45946265.6
1509157930	191742498.134
1509157941	191742498.134
1509158001	338871637.334
1509158061	338871637.334
1509158261	190002039.467
1509158354	431824213.334
1509158362	431824213.334
1509158464	260923050.667
1509158487	260923050.667
1509158541	521970688.0
1509158601	335824281.6
1509158661	206704640.0
1509158864	570224162.133
1509158953	289094587.734
1509158961	289094587.734
1509159021	286679244.8
1509159081	587184264.533
1509159141	557449352.533
1509159201	409699737.6
1509159261	331889595.734
1509159557	213372450.134
1509159691	563814468.266
1509159741	519254220.8
1509159801	227623321.6
1509159861	383871795.2
1509160056	464132846.933
1509160150	361764795.734
1509160161	361764795.734
1509160256	414393344.0
1509160281	414393344.0
1509160341	197797137.067
1509160401	397202568.534
1509160461	585857638.4
1509160669	273195554.133
1509160760	483621137.067
1509160821	483621137.067
1509160881	106535799.466
1509160941	133249024.0
1509161001	43213960.5335
1509161061	43213960.5335
1509161377	47943748.2665
1509161519	522381107.2
1509161541	255962521.6
1509161601	255962521.6
1509161661	136470254.933
1509161857	270554112.0
1509161956	142867729.067
1509161962	142867729.067
1509162063	141871581.866
1509162081	141871581.866
1509162141	438632721.067
1509162201	154913041.067
1509162261	154913041.067
1509162460	106027349.333
1509162560	112103355.734
1509162621	112103355.734
1509162681	84234649.6
1509162741	162343185.067
1509162801	217694685.866
1509162861	132381354.667
1509163161	322849450.666
1509163298	451794944.0
1509163341	347703227.734
1509163401	44450747.7335
1509163461	431958630.4
1509163637	438618862.933
1509163723	252634407.051
1509163761	252634407.051
1509163860	423009894.4
1509163881	423009894.4
1509163941	450498013.867
1509164001	529791863.466
1509164061	502148642.133
1509164261	361058304.0
1509164355	477278481.067
1509164361	477278481.067
1509164421	566014020.266
1509164481	551894220.8
1509164541	387595741.867
1509164601	387595741.867
1509164661	387595741.867
1509164978	439507353.6
1509165139	163346432.0
1509165145	163346432.0
1509165201	230762632.533
1509165261	454905446.4
1509165458	427981414.4
1509165543	396017322.666
1509165561	396017322.666
1509165654	210257169.067
1509165681	210257169.067
1509165742	555890619.734
1509165801	77100168.5335
1509165861	215585177.6
1509166050	558489395.2
1509166153	122355234.133
1509166161	122355234.133
1509166221	338330282.666
1509166281	387903624.534
1509166341	542024567.467
1509166401	188094327.467
1509166461	583646276.266
1509166781	426114048.0
1509166923	458756915.2
1509166941	458756915.2
1509167001	570706602.666
1509167061	249660006.4
1509167269	672090999.467
1509167367	342866261.334
1509167455	277448430.933
1509167481	277448430.933
1509167541	249858798.933
1509167601	62392388.2665
1509167661	62392388.2665
1509167861	265651677.866
1509167988	158810316.8
1509168021	73699191.4665
1509168081	73699191.4665
1509168141	276034423.466
1509168201	51152896.0
1509168261	71685051.7335
1509168582	51085721.6
1509168733	4224955.7335
1509168741	4224955.7335
1509168801	992529.0665
1509168861	1584605.8665
1509169063	9496917.3335
1509169151	9496917.3335
1509169161	9496917.3335
1509169259	21578752.0
1509169281	21578752.0
1509169341	10850508.8
1509169401	714001.0665
1509169461	16294297.6
1509169645	1172548.2665
1509169739	72976179.2
1509169761	72976179.2
1509169821	72976179.2
1509169881	15530393.6
1509169941	229236258.134
1509170001	21675690.6665
1509170061	649337173.334
1509170398	146080153.6
1509170569	666387114.666
1509170601	666387114.666
1509170661	384820701.867
1509170847	94958182.4
1509170944	642253414.4
1509170961	642253414.4
1509171052	642253414.4
1509171081	642253414.4
1509171141	583715498.666
1509171201	357445358.933
1509171261	343014673.067
1509171449	43402103.4665
1509171542	642711278.934
1509171561	642711278.934
1509171621	601486336.0
1509171681	283002129.067
1509171741	283002129.067
1509171801	404174301.867
1509171861	188753988.266
1509172159	85763276.8
1509172297	14155093.3335
1509172341	12157747.2
1509172401	8172475.7335
1509172461	2174293.3335
1509172649	23988497.0665
1509172744	18004514.1335
1509172761	18004514.1335
1509172856	3020800.0
1509172881	3020800.0
1509172941	46451234.1335
1509173001	1695061.3335
1509173061	27663701.3335
1509173257	5761228.8
1509173347	57081651.2
1509173361	57081651.2
1509173421	16048674.1335
1509173481	26444185.6
1509173541	210501222.4
1509173601	35870924.8
1509173661	479652386.133
1509173981	402081177.6
1509174123	163965269.333
1509174141	163965269.333
1509174201	617113736.533
1509174261	616652049.066
1509174455	471177830.4
1509174547	376269346.133
1509174561	376269346.133
1509174657	510011255.466
1509174681	510011255.466
1509174741	317764676.266
1509174801	445053405.867
1509174861	237986816.0
1509175061	27738453.3335
1509175151	632402056.533
1509175161	632402056.533
1509175221	645426176.0
1509175281	293150651.734
1509175341	282925738.666
1509175401	457987345.067
1509175461	150008012.8
1509175757	111363140.266
1509175897	11676330.6665
1509175941	12055961.6
1509176001	16686284.8
1509176061	2979362.1335
1509176263	6244625.0665
1509176354	54708565.3335
1509176361	54708565.3335
1509176463	7396829.8665
1509176481	7396829.8665
1509176541	27943936.0
1509176601	788070.4
1509176661	16049766.4
1509176864	2458214.4
1509176963	41826918.4
1509177021	8124689.0665
1509177081	16791483.7335
1509177141	212601924.266
1509177201	14483046.4
1509177261	474199381.334
1509177562	396679099.734
1509177778	648812885.334
1509177801	648812885.334
1509177861	638262818.133
1509178045	527614088.534
1509178136	128908014.934
1509178161	128908014.934
1509178261	511184554.666
1509178281	511184554.666
1509178341	369822924.8
1509178401	340720366.933
1509178461	99126681.6
1509178654	45753139.2
1509178750	491809314.133
1509178761	491809314.133
1509178821	672732569.6
1509178881	250431897.6
1509178941	151526468.266
1509179001	457526272.0
1509179061	264616686.933
1509179380	62807586.1335
1509179530	12692753.0665
1509179541	12692753.0665
1509179601	15308526.9335
1509179661	2546346.6665
1509179866	6556876.8
1509179957	78498065.0665
1509179963	78498065.0665
1509180054	97218423.4665
1509180081	97218423.4665
1509180141	12864648.5335
1509180201	1301708.8
1509180261	49222041.6
1509180469	1049668.2665
1509180607	21274282.6665
1509180621	21274282.6665
1509180681	30588996.2665
1509180741	238949102.933
1509180801	12802525.8665
1509180861	471030442.666
1509181180	484186589.867
1509181311	255858005.333
1509181341	255858005.333
1509181401	664358161.066
1509181461	524867310.933
1509181650	421401463.466
1509181737	123316633.6
1509181761	123316633.6
1509181858	530821393.067
1509181881	530821393.067
1509181941	682271744.0
1509182001	262510045.866
1509182061	241577164.8
1509182261	114810880.0
1509182345	591493734.4
1509182361	591493734.4
1509182421	393234978.133
1509182481	296619212.8
1509182541	207312145.067
1509182601	442230442.666
1509182661	556929706.666
1509182964	579888059.734
1509183105	489875660.8
1509183141	489875660.8
1509183201	372666709.334
1509183261	283972949.334
1509183447	514854092.8
1509183547	115566933.333
1509183561	115566933.333
1509183656	132971724.8
1509183681	132971724.8
1509183741	539703978.666
1509183801	206963643.734
1509183861	135648802.134
1509184055	235324552.533
1509184150	252534579.2
1509184161	252534579.2
1509184221	706607377.066
1509184281	560007304.533
1509184341	295611323.734
1509184401	617202892.8
1509184461	399352081.067
1509184784	285315754.666
1509184980	576525994.666
1509185001	576525994.666
1509185061	428205465.6
1509185260	319357610.666
1509185349	316409173.334
1509185361	316409173.334
1509185459	180322167.467
1509185483	180322167.467
1509185541	628028552.533
1509185601	563520307.2
1509185661	373860829.867
1509185855	459064183.466
1509185941	66700697.6
1509185961	66700697.6
1509186021	75456921.6
1509186081	180313634.134
1509186141	51295368.5335
1509186201	44803822.9335
1509186261	40762504.5335
1509186561	92950118.4
1509186697	48639795.2
1509186741	14579575.4665
1509186801	24615662.9335
1509186861	22886604.8
1509187064	16442572.8
1509187157	53640533.3335
1509187161	53640533.3335
1509187262	19344930.1335
1509187281	19344930.1335
1509187341	54343611.7335
1509187401	1385881.6
1509187461	13535368.5335
1509187650	212170956.8
1509187741	559706043.734
1509187761	559706043.734
1509187822	665272934.4
1509187881	402407697.067
1509187941	271046792.534
1509188001	227133644.8
1509188061	507027933.867
1509188367	367195477.334
1509188507	529635737.6
1509188541	529635737.6
1509188601	283325371.734
1509188661	110582306.133
1509188855	317440000.0
1509188945	514010248.534
1509188961	514010248.534
1509189060	158924049.067
1509189081	158924049.067
1509189141	216177049.6
1509189201	495301427.2
1509189261	641172206.934
1509189443	273269555.2
1509189527	62386585.6
1509189561	62386585.6
1509189621	183364.2665
1509189681	74659771.7335
1509189741	14429798.4
1509189801	63827626.6665
1509189861	338449817.6
1509190199	610454732.8
1509190401	152448068.266
1509190461	436430506.666
1509190655	436567040.0
1509190745	106976529.066
1509190761	106976529.066
1509190858	90206822.4
1509190881	90206822.4
1509190941	190920704.0
1509191001	2446540.8
1509191061	135750451.2
1509191250	22194995.2
1509191342	85811541.3335
1509191361	85811541.3335
1509191421	10677862.4
1509191481	2035916.8
1509191541	3290794.6665
1509191601	4047667.2
1509191661	16251494.4
1509191970	43053260.8
1509192108	244473378.134
1509192141	244473378.134
1509192201	360748236.8
1509192261	463158954.666
1509192456	649307477.334
1509192551	222553770.667
1509192561	222553770.667
1509192654	421380300.8
1509192681	421380300.8
1509192741	464962833.067
1509192801	336699528.534
1509192861	333003844.266
1509193040	641529514.666
1509193135	327240294.4
1509193161	327240294.4
1509193221	347094835.2
1509193281	445565610.666
1509193341	563610828.8
1509193401	302493696.0
1509193461	327867118.933
1509193790	198399453.866
1509193992	52307490.1335
1509194001	52307490.1335
